precision,recall,f1,eps,B,d_max,l_start
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,9,2,4
0.3333333333333333,0.0,0.0,0.22333333333333333,9,2,5
0.005797101449275362,0.000596836765144733,0.0010822510822510823,0.22333333333333333,9,2,3
0.0017050298380221656,0.0006000600060006,0.0008877052818464271,0.22333333333333333,9,1,1
0.08748271092669434,0.33422858848105047,0.13480608738340696,0.22333333333333333,9,2,2
0.3333333333333333,0.0,0.0,0.22333333333333333,9,3,5
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,9,3,4
0.005797101449275362,0.000596836765144733,0.0010822510822510823,0.22333333333333333,9,3,3
0.08748271092669434,0.33422858848105047,0.13480608738340696,0.22333333333333333,9,3,2
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,9,4,4
0.3333333333333333,0.0,0.0,0.22333333333333333,9,4,5
0.005797101449275362,0.000596836765144733,0.0010822510822510823,0.22333333333333333,9,4,3
0.0017050298380221656,0.0006000600060006,0.0008877052818464271,0.22333333333333333,9,2,1
0.0010718113612004287,0.0002997601918465228,0.00046849379245724994,0.22333333333333333,9,3,1
0.08748271092669434,0.33422858848105047,0.13480608738340696,0.22333333333333333,9,4,2
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,9,5,4
0.3333333333333333,0.0,0.0,0.22333333333333333,9,5,5
0.005797101449275362,0.000596836765144733,0.0010822510822510823,0.22333333333333333,9,5,3
0.0010718113612004287,0.0002997601918465228,0.00046849379245724994,0.22333333333333333,9,4,1
0.0,0.0,0.0,0.22333333333333333,9,5,2
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,9,6,4
0.005797101449275362,0.000596836765144733,0.0010822510822510823,0.22333333333333333,9,6,3
0.3333333333333333,0.0,0.0,0.22333333333333333,9,6,5
0.0015873015873015875,0.0002997601918465228,0.0005042864346949068,0.22333333333333333,9,5,1
0.0,0.0,0.0,0.22333333333333333,9,6,2
0.3333333333333333,0.0,0.0,0.22333333333333333,9,7,5
0.005797101449275362,0.000596836765144733,0.0010822510822510823,0.22333333333333333,9,7,3
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,9,7,4
0.0,0.0,0.0,0.22333333333333333,9,7,2
0.0015873015873015875,0.0002997601918465228,0.0005042864346949068,0.22333333333333333,9,6,1
0.3333333333333333,0.0,0.0,0.22333333333333333,9,8,5
0.0020964360587002098,0.0002981514609421586,0.0005220569042025581,0.22333333333333333,9,7,1
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,9,8,4
0.005797101449275362,0.000596836765144733,0.0010822510822510823,0.22333333333333333,9,8,3
0.0,0.0,0.0,0.22333333333333333,9,8,2
0.3429951690821256,0.0005963029218843172,0.0011232799775344005,0.22333333333333333,9,9,3
0.3333333333333333,0.0,0.0,0.22333333333333333,9,9,5
0.003436426116838488,0.0002981514609421586,0.0005486968449931413,0.22333333333333333,9,9,2
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,9,9,4
0.0020964360587002098,0.0002981514609421586,0.0005220569042025581,0.22333333333333333,9,8,1
0.3333333333333333,0.0,0.0,0.22333333333333333,9,10,5
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,9,10,4
0.3429951690821256,0.0005963029218843172,0.0011232799775344005,0.22333333333333333,9,10,3
0.0030864197530864196,0.0002981514609421586,0.000543773790103317,0.22333333333333333,9,9,1
0.003436426116838488,0.0002981514609421586,0.0005486968449931413,0.22333333333333333,9,10,2
0.3333333333333333,0.0,0.0,0.22333333333333333,9,11,5
0.3429951690821256,0.0005963029218843172,0.0011232799775344005,0.22333333333333333,9,11,3
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,9,11,4
0.0030864197530864196,0.0002981514609421586,0.000543773790103317,0.22333333333333333,9,10,1
0.003436426116838488,0.0002981514609421586,0.0005486968449931413,0.22333333333333333,9,11,2
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,10,1,4
0.0038314176245210726,0.0002981514609421586,0.000553250345781466,0.22333333333333333,9,11,1
0.005797101449275362,0.000596836765144733,0.0010822510822510823,0.22333333333333333,10,1,3
0.3333333333333333,0.0,0.0,0.22333333333333333,10,1,5
0.08748271092669434,0.33422858848105047,0.13480608738340696,0.22333333333333333,10,1,2
0.3333333333333333,0.0,0.0,0.22333333333333333,10,2,5
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,10,2,4
0.005797101449275362,0.000596836765144733,0.0010822510822510823,0.22333333333333333,10,2,3
0.08748271092669434,0.33422858848105047,0.13480608738340696,0.22333333333333333,10,2,2
0.0017050298380221656,0.0006000600060006,0.0008877052818464271,0.22333333333333333,10,1,1
0.3333333333333333,0.0,0.0,0.22333333333333333,10,3,5
0.005797101449275362,0.000596836765144733,0.0010822510822510823,0.22333333333333333,10,3,3
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,10,3,4
0.005797101449275362,0.000596836765144733,0.0010822510822510823,0.22333333333333333,10,4,3
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,10,4,4
0.3333333333333333,0.0,0.0,0.22333333333333333,10,4,5
0.08748271092669434,0.33422858848105047,0.13480608738340696,0.22333333333333333,10,3,2
0.0017050298380221656,0.0006000600060006,0.0008877052818464271,0.22333333333333333,10,2,1
0.0010718113612004287,0.0002997601918465228,0.00046849379245724994,0.22333333333333333,10,3,1
0.08748271092669434,0.33422858848105047,0.13480608738340696,0.22333333333333333,10,4,2
0.3333333333333333,0.0,0.0,0.22333333333333333,10,5,5
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,10,5,4
0.005797101449275362,0.000596836765144733,0.0010822510822510823,0.22333333333333333,10,5,3
0.0,0.0,0.0,0.22333333333333333,10,5,2
0.005797101449275362,0.000596836765144733,0.0010822510822510823,0.22333333333333333,10,6,3
0.0010718113612004287,0.0002997601918465228,0.00046849379245724994,0.22333333333333333,10,4,1
0.0,0.0,0.0,0.22333333333333333,10,6,2
0.3333333333333333,0.0,0.0,0.22333333333333333,10,6,5
0.0015873015873015875,0.0002997601918465228,0.0005042864346949068,0.22333333333333333,10,5,1
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,10,6,4
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,10,7,4
0.3333333333333333,0.0,0.0,0.22333333333333333,10,7,5
0.0015873015873015875,0.0002997601918465228,0.0005042864346949068,0.22333333333333333,10,6,1
0.005797101449275362,0.000596836765144733,0.0010822510822510823,0.22333333333333333,10,7,3
0.0,0.0,0.0,0.22333333333333333,10,7,2
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,10,8,4
0.3333333333333333,0.0,0.0,0.22333333333333333,10,8,5
0.005797101449275362,0.000596836765144733,0.0010822510822510823,0.22333333333333333,10,8,3
0.0020964360587002098,0.0002981514609421586,0.0005220569042025581,0.22333333333333333,10,7,1
0.0,0.0,0.0,0.22333333333333333,10,8,2
0.3333333333333333,0.0,0.0,0.22333333333333333,10,9,5
0.3429951690821256,0.0005963029218843172,0.0011232799775344005,0.22333333333333333,10,9,3
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,10,9,4
0.0020964360587002098,0.0002981514609421586,0.0005220569042025581,0.22333333333333333,10,8,1
0.003436426116838488,0.0002981514609421586,0.0005486968449931413,0.22333333333333333,10,9,2
0.3333333333333333,0.0,0.0,0.22333333333333333,10,10,5
0.3429951690821256,0.0005963029218843172,0.0011232799775344005,0.22333333333333333,10,10,3
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,10,10,4
0.003436426116838488,0.0002981514609421586,0.0005486968449931413,0.22333333333333333,10,10,2
0.0030864197530864196,0.0002981514609421586,0.000543773790103317,0.22333333333333333,10,9,1
0.0030864197530864196,0.0002981514609421586,0.000543773790103317,0.22333333333333333,10,10,1
0.3333333333333333,0.0,0.0,0.22333333333333333,10,11,5
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,10,11,4
0.003436426116838488,0.0002981514609421586,0.0005486968449931413,0.22333333333333333,10,11,2
0.3429951690821256,0.0005963029218843172,0.0011232799775344005,0.22333333333333333,10,11,3
0.005797101449275362,0.000596836765144733,0.0010822510822510823,0.22333333333333333,11,1,3
0.3333333333333333,0.0,0.0,0.22333333333333333,11,1,5
0.0038314176245210726,0.0002981514609421586,0.000553250345781466,0.22333333333333333,10,11,1
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,11,1,4
0.08748271092669434,0.33422858848105047,0.13480608738340696,0.22333333333333333,11,1,2
0.3333333333333333,0.0,0.0,0.22333333333333333,11,2,5
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,11,2,4
0.005797101449275362,0.000596836765144733,0.0010822510822510823,0.22333333333333333,11,2,3
0.001943634596695821,0.0006000600060006,0.0009170105456212746,0.22333333333333333,11,1,1
0.005797101449275362,0.000596836765144733,0.0010822510822510823,0.22333333333333333,11,3,3
0.08748271092669434,0.33422858848105047,0.13480608738340696,0.22333333333333333,11,2,2
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,11,3,4
0.3333333333333333,0.0,0.0,0.22333333333333333,11,3,5
0.08748271092669434,0.33422858848105047,0.13480608738340696,0.22333333333333333,11,3,2
0.001943634596695821,0.0006000600060006,0.0009170105456212746,0.22333333333333333,11,2,1
0.3333333333333333,0.0,0.0,0.22333333333333333,11,4,5
0.005797101449275362,0.000596836765144733,0.0010822510822510823,0.22333333333333333,11,4,3
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,11,4,4
0.0011904761904761904,0.0002997601918465228,0.0004789272030651341,0.22333333333333333,11,3,1
0.08748271092669434,0.33422858848105047,0.13480608738340696,0.22333333333333333,11,4,2
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,11,5,4
0.005797101449275362,0.000596836765144733,0.0010822510822510823,0.22333333333333333,11,5,3
0.3333333333333333,0.0,0.0,0.22333333333333333,11,5,5
0.0,0.0,0.0,0.22333333333333333,11,5,2
0.0011904761904761904,0.0002997601918465228,0.0004789272030651341,0.22333333333333333,11,4,1
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,11,6,4
0.3333333333333333,0.0,0.0,0.22333333333333333,11,6,5
0.005797101449275362,0.000596836765144733,0.0010822510822510823,0.22333333333333333,11,6,3
0.0016835016835016836,0.0002997601918465228,0.0005089058524173028,0.22333333333333333,11,5,1
0.0,0.0,0.0,0.22333333333333333,11,6,2
0.3333333333333333,0.0,0.0,0.22333333333333333,11,7,5
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,11,7,4
0.005797101449275362,0.000596836765144733,0.0010822510822510823,0.22333333333333333,11,7,3
0.0016835016835016836,0.0002997601918465228,0.0005089058524173028,0.22333333333333333,11,6,1
0.0,0.0,0.0,0.22333333333333333,11,7,2
0.005797101449275362,0.000596836765144733,0.0010822510822510823,0.22333333333333333,11,8,3
0.0022222222222222222,0.0002981514609421586,0.0005257623554153522,0.22333333333333333,11,7,1
0.3333333333333333,0.0,0.0,0.22333333333333333,11,8,5
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,11,8,4
0.0,0.0,0.0,0.22333333333333333,11,8,2
0.3429951690821256,0.0005963029218843172,0.0011232799775344005,0.22333333333333333,11,9,3
0.0022222222222222222,0.0002981514609421586,0.0005257623554153522,0.22333333333333333,11,8,1
0.3333333333333333,0.0,0.0,0.22333333333333333,11,9,5
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,11,9,4
0.003436426116838488,0.0002981514609421586,0.0005486968449931413,0.22333333333333333,11,9,2
0.3429951690821256,0.0005963029218843172,0.0011232799775344005,0.22333333333333333,11,10,3
0.0032679738562091504,0.0002981514609421586,0.000546448087431694,0.22333333333333333,11,9,1
0.3333333333333333,0.0,0.0,0.22333333333333333,11,10,5
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,11,10,4
0.003436426116838488,0.0002981514609421586,0.0005486968449931413,0.22333333333333333,11,10,2
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,11,11,4
0.3333333333333333,0.0,0.0,0.22333333333333333,11,11,5
0.0032679738562091504,0.0002981514609421586,0.000546448087431694,0.22333333333333333,11,10,1
0.3429951690821256,0.0005963029218843172,0.0011232799775344005,0.22333333333333333,11,11,3
0.003436426116838488,0.0002981514609421586,0.0005486968449931413,0.22333333333333333,11,11,2
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,12,1,4
0.3333333333333333,0.0,0.0,0.22333333333333333,12,1,5
0.003968253968253968,0.0002981514609421586,0.0005546311702717692,0.22333333333333333,11,11,1
0.005797101449275362,0.000596836765144733,0.0010822510822510823,0.22333333333333333,12,1,3
0.3333333333333333,0.0,0.0,0.22333333333333333,12,2,5
0.08748271092669434,0.33422858848105047,0.13480608738340696,0.22333333333333333,12,1,2
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,12,2,4
0.005797101449275362,0.000596836765144733,0.0010822510822510823,0.22333333333333333,12,2,3
0.001943634596695821,0.0006000600060006,0.0009170105456212746,0.22333333333333333,12,1,1
0.08748271092669434,0.33422858848105047,0.13480608738340696,0.22333333333333333,12,2,2
0.005797101449275362,0.000596836765144733,0.0010822510822510823,0.22333333333333333,12,3,3
0.3333333333333333,0.0,0.0,0.22333333333333333,12,3,5
0.08748271092669434,0.33422858848105047,0.13480608738340696,0.22333333333333333,12,3,2
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,12,3,4
0.001943634596695821,0.0006000600060006,0.0009170105456212746,0.22333333333333333,12,2,1
0.005797101449275362,0.000596836765144733,0.0010822510822510823,0.22333333333333333,12,4,3
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,12,4,4
0.3333333333333333,0.0,0.0,0.22333333333333333,12,4,5
0.08748271092669434,0.33422858848105047,0.13480608738340696,0.22333333333333333,12,4,2
0.0011904761904761904,0.0002997601918465228,0.0004789272030651341,0.22333333333333333,12,3,1
0.005797101449275362,0.000596836765144733,0.0010822510822510823,0.22333333333333333,12,5,3
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,12,5,4
0.3333333333333333,0.0,0.0,0.22333333333333333,12,5,5
0.0,0.0,0.0,0.22333333333333333,12,5,2
0.0011904761904761904,0.0002997601918465228,0.0004789272030651341,0.22333333333333333,12,4,1
0.3333333333333333,0.0,0.0,0.22333333333333333,12,6,5
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,12,6,4
0.005797101449275362,0.000596836765144733,0.0010822510822510823,0.22333333333333333,12,6,3
0.0016835016835016836,0.0002997601918465228,0.0005089058524173028,0.22333333333333333,12,5,1
0.0,0.0,0.0,0.22333333333333333,12,6,2
0.3333333333333333,0.0,0.0,0.22333333333333333,12,7,5
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,12,7,4
0.005797101449275362,0.000596836765144733,0.0010822510822510823,0.22333333333333333,12,7,3
0.0016835016835016836,0.0002997601918465228,0.0005089058524173028,0.22333333333333333,12,6,1
0.0,0.0,0.0,0.22333333333333333,12,7,2
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,12,8,4
0.3333333333333333,0.0,0.0,0.22333333333333333,12,8,5
0.005797101449275362,0.000596836765144733,0.0010822510822510823,0.22333333333333333,12,8,3
0.0022222222222222222,0.0002981514609421586,0.0005257623554153522,0.22333333333333333,12,7,1
0.0,0.0,0.0,0.22333333333333333,12,8,2
0.3429951690821256,0.0005963029218843172,0.0011232799775344005,0.22333333333333333,12,9,3
0.0022222222222222222,0.0002981514609421586,0.0005257623554153522,0.22333333333333333,12,8,1
0.3333333333333333,0.0,0.0,0.22333333333333333,12,9,5
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,12,9,4
0.003436426116838488,0.0002981514609421586,0.0005486968449931413,0.22333333333333333,12,9,2
0.008547008547008546,0.0002981514609421586,0.0005762028233938346,0.22333333333333333,12,10,4
0.0032679738562091504,0.0002981514609421586,0.000546448087431694,0.22333333333333333,12,9,1
0.3429951690821256,0.0005963029218843172,0.0011232799775344005,0.22333333333333333,12,10,3
0.3333333333333333,0.0,0.0,0.22333333333333333,12,10,5
0.003436426116838488,0.0002981514609421586,0.0005486968449931413,0.22333333333333333,12,10,2
0.3333333333333333,0.0,0.0,0.22333333333333333,12,11,5
0.0032679738562091504,0.0002981514609421586,0.000546448087431694,0.22333333333333333,12,10,1
0.3429951690821256,0.0005963029218843172,0.0011232799775344005,0.22333333333333333,12,11,3
0.003436426116838488,0.0002981514609421586,0.0005486968449931413,0.22333333333333333,12,11,2
